timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:10:40.002904,cpu,38136,1776022834.2049537,5797.8270053863525,5797.827243804932,RR,BELOW_NORMAL,31.4,3.462554931640625
01:10:40.004149,cpu,38136,1776022834.208059,5795.737743377686,5795.737981796265,RR,BELOW_NORMAL,31.8,3.462543487548828
01:10:40.027198,memory,38136,1776022834.2097213,5816.826105117798,5816.826343536377,RR,ABOVE_NORMAL,22.4,3.4625396728515625
01:10:40.002211,cpu,38136,1776022834.2054293,5796.635866165161,5796.63610458374,RR,BELOW_NORMAL,31.1,3.5371017456054688
01:10:40.052413,cpu,38136,1776022834.2249124,5827.117919921875,5827.117919921875,RR,BELOW_NORMAL,21.9,3.537128448486328
01:10:40.053563,cpu,38136,1776022834.2361717,5817.283153533936,5817.283391952515,RR,BELOW_NORMAL,21.7,3.5371780395507812
01:10:40.054977,io,38136,1776022839.9171014,137.71414756774902,137.76803016662598,RR,BELOW_NORMAL,21.7,3.537120819091797
01:10:40.061434,cpu,38136,1776022834.3121557,5749.178647994995,5749.178886413574,RR,BELOW_NORMAL,21.0,3.5459938049316406
01:10:40.061950,cpu,38136,1776022834.2335758,5828.292608261108,5828.293085098267,RR,BELOW_NORMAL,21.0,3.546062469482422
01:10:40.011066,cpu,38136,1776022834.2074661,5803.534984588623,5803.535461425781,RR,BELOW_NORMAL,30.1,3.5460433959960938
01:10:40.168523,memory,38136,1776022834.3795652,5788.8617515563965,5788.862228393555,RR,BELOW_NORMAL,17.0,3.4521408081054688
01:10:40.214167,cpu,38136,1776022834.3824484,5831.600189208984,5831.600666046143,RR,BELOW_NORMAL,24.2,3.4405746459960938
01:10:40.306529,io,38136,1776022840.0765965,229.77399826049805,229.77852821350098,RR,BELOW_NORMAL,31.8,3.3956527709960938
01:10:40.375015,memory,38136,1776022834.3990455,5975.81934928894,5975.81934928894,RR,BELOW_NORMAL,19.4,3.3705482482910156
01:10:40.383528,io,38136,1776022840.1692057,214.20574188232422,214.20836448669434,RR,BELOW_NORMAL,21.6,3.4377403259277344
01:10:40.389661,memory,38136,1776022834.401388,5988.147258758545,5988.147735595703,RR,BELOW_NORMAL,19.1,3.4399757385253906
01:10:40.422326,cpu,38136,1776022834.4027357,6019.45686340332,6019.457101821899,RR,BELOW_NORMAL,18.3,3.4969863891601562
01:10:40.428080,io,38136,1776022840.305341,122.65896797180176,122.66325950622559,RR,BELOW_NORMAL,21.3,3.491840362548828
01:10:40.429037,io,38136,1776022840.2268147,202.1169662475586,202.1195888519287,RR,BELOW_NORMAL,21.2,3.499866485595703
01:10:40.431664,cpu,38136,1776022834.4882963,5943.271160125732,5943.2713985443115,RR,BELOW_NORMAL,21.3,3.5078697204589844
01:10:40.472414,memory,38136,1776022834.509337,5962.70751953125,5962.707757949829,RR,ABOVE_NORMAL,28.1,3.4089279174804688
01:10:40.555837,memory,38136,1776022834.5106235,6044.678449630737,6044.6789264678955,RR,BELOW_NORMAL,31.0,3.4637832641601562
01:10:40.570340,cpu,38136,1776022834.579563,5990.690231323242,5990.6909465789795,RR,BELOW_NORMAL,32.4,3.5245094299316406
01:10:40.624612,cpu,38136,1776022834.6628659,5961.612224578857,5961.612224578857,RR,BELOW_NORMAL,23.1,3.469684600830078
01:10:40.638714,memory,38136,1776022834.6638427,5974.766969680786,5974.767208099365,RR,BELOW_NORMAL,23.2,3.400379180908203
01:10:40.674374,cpu,38136,1776022834.7333217,5940.772533416748,5940.772771835327,RR,ABOVE_NORMAL,21.4,3.4749603271484375
01:10:40.665615,io,38136,1776022840.5715415,93.93429756164551,93.93596649169922,RR,BELOW_NORMAL,19.1,3.4749603271484375
01:10:40.721962,memory,38136,1776022834.7449253,5976.688385009766,5976.688623428345,RR,BELOW_NORMAL,27.9,3.480182647705078
01:10:40.876029,cpu,38136,1776022834.838392,6037.530422210693,6037.530422210693,RR,BELOW_NORMAL,29.6,3.4253501892089844
01:10:40.883842,cpu,38136,1776022834.7485874,6134.9523067474365,6134.9523067474365,RR,BELOW_NORMAL,27.5,3.425334930419922
01:10:40.877034,memory,38136,1776022834.7459822,6130.84077835083,6130.84077835083,RR,ABOVE_NORMAL,29.1,3.443012237548828
01:10:40.885004,cpu,38136,1776022834.8328292,6052.093267440796,6052.093505859375,RR,BELOW_NORMAL,26.2,3.514972686767578
01:10:40.958586,cpu,38136,1776022834.9496307,6008.86344909668,6008.863687515259,RR,BELOW_NORMAL,20.0,3.496532440185547
01:10:40.956456,cpu,38136,1776022834.9593902,5996.890544891357,5996.891021728516,RR,BELOW_NORMAL,20.7,3.4967193603515625
01:10:41.115850,memory,38136,1776022834.9626346,6152.958869934082,6152.959108352661,RR,BELOW_NORMAL,17.9,3.4082298278808594
01:10:41.114681,io,38136,1776022840.7257175,388.5374069213867,388.54074478149414,RR,ABOVE_NORMAL,17.9,3.504528045654297
01:10:41.226275,io,38136,1776022840.8862255,339.74575996398926,339.7490978240967,RR,BELOW_NORMAL,16.7,3.465240478515625
01:10:41.220127,cpu,38136,1776022834.9641478,6255.691289901733,6255.6915283203125,RR,ABOVE_NORMAL,16.4,3.4734230041503906
01:10:41.228222,io,38136,1776022840.8060014,422.13988304138184,422.14441299438477,RR,BELOW_NORMAL,14.0,3.4734458923339844
01:10:41.244318,memory,38136,1776022834.964751,6279.4482707977295,6279.4482707977295,RR,BELOW_NORMAL,16.7,3.5049819946289062
01:10:41.262647,io,38136,1776022840.9603074,302.18005180358887,302.1824359893799,RR,BELOW_NORMAL,16.3,3.5601272583007812
01:10:41.336505,io,38136,1776022841.0451996,291.0935878753662,291.0957336425781,RR,BELOW_NORMAL,24.7,3.4952354431152344
01:10:41.360406,memory,38136,1776022834.9651947,6394.629955291748,6394.630193710327,RR,ABOVE_NORMAL,23.4,3.5044403076171875
01:10:41.363524,io,38136,1776022841.1384354,224.67708587646484,224.68137741088867,RR,BELOW_NORMAL,23.3,3.579071044921875
01:10:41.381632,cpu,38136,1776022834.9655957,6415.91739654541,6415.917634963989,RR,BELOW_NORMAL,20.1,3.5931358337402344
01:10:41.382190,cpu,38136,1776022834.966118,6415.971994400024,6415.9722328186035,RR,BELOW_NORMAL,19.3,3.5868492126464844
01:10:41.385292,io,38136,1776022841.2471757,138.01813125610352,138.02051544189453,RR,BELOW_NORMAL,14.5,3.5715904235839844
01:10:41.386246,cpu,38136,1776022834.9667466,6419.436931610107,6419.4371700286865,RR,BELOW_NORMAL,14.5,3.5880699157714844
01:10:41.464432,cpu,38136,1776022834.9672759,6496.924877166748,6496.925115585327,RR,BELOW_NORMAL,14.5,3.501129150390625
01:10:41.473872,memory,38136,1776022834.967859,6505.9075355529785,6505.907773971558,RR,BELOW_NORMAL,14.7,3.4890899658203125
01:10:41.502532,io,38136,1776022841.3858798,116.34612083435059,116.3485050201416,RR,ABOVE_NORMAL,19.1,3.535491943359375
01:10:41.537061,memory,38136,1776022834.9683473,6568.345546722412,6568.34602355957,RR,BELOW_NORMAL,20.3,3.4542198181152344
01:10:41.679336,memory,38136,1776022834.9693365,6709.898233413696,6709.898233413696,RR,BELOW_NORMAL,16.8,3.4447364807128906
01:10:41.809243,memory,38136,1776022835.0516975,6757.203102111816,6757.203578948975,RR,ABOVE_NORMAL,33.1,3.4928627014160156
01:10:41.891572,memory,38136,1776022835.0568657,6834.578990936279,6834.579229354858,RR,ABOVE_NORMAL,27.7,3.4827537536621094
01:10:41.911388,cpu,38136,1776022835.167575,6743.744134902954,6743.744611740112,RR,BELOW_NORMAL,28.3,3.555774688720703
01:10:41.911589,cpu,38136,1776022835.134116,6777.426719665527,6777.426958084106,RR,BELOW_NORMAL,28.3,3.5557479858398438
01:10:41.911992,cpu,38136,1776022835.1721277,6739.815473556519,6739.815711975098,RR,BELOW_NORMAL,26.3,3.5557479858398438
01:10:41.911126,cpu,38136,1776022835.1381035,6772.681474685669,6772.681713104248,RR,BELOW_NORMAL,26.3,3.5557479858398438
01:10:41.911812,cpu,38136,1776022835.1703942,6741.38879776001,6741.389036178589,RR,BELOW_NORMAL,26.3,3.5557479858398438
01:10:41.931617,io,38136,1776022841.6806989,250.8084774017334,250.8106231689453,RR,ABOVE_NORMAL,22.9,3.5557479858398438
01:10:41.930504,io,38136,1776022841.6089957,321.11334800720215,321.11597061157227,RR,ABOVE_NORMAL,27.6,3.5646591186523438
01:10:41.933023,io,38136,1776022841.8139787,118.96991729736328,118.9725399017334,RR,ABOVE_NORMAL,22.9,3.5735702514648438
01:10:42.011546,cpu,38136,1776022835.1863441,6825.079441070557,6825.079679489136,RR,ABOVE_NORMAL,36.6,3.545551300048828
01:10:42.015861,cpu,38136,1776022835.2613025,6754.507780075073,6754.508018493652,RR,ABOVE_NORMAL,36.3,3.542613983154297
01:10:42.015654,cpu,38136,1776022835.1727462,6842.806339263916,6842.806577682495,RR,ABOVE_NORMAL,36.3,3.5420494079589844
01:10:42.016083,cpu,38136,1776022835.259123,6756.897926330566,6756.898403167725,RR,ABOVE_NORMAL,36.3,3.5416946411132812
01:10:42.040258,io,38136,1776022841.743993,295.62973976135254,295.63307762145996,RR,BELOW_NORMAL,36.5,3.5247802734375
01:10:42.044628,memory,38136,1776022835.3405569,6703.958034515381,6703.958034515381,RR,BELOW_NORMAL,36.2,3.5279388427734375
01:10:42.073311,io,38136,1776022841.929314,143.87273788452148,143.8751220703125,RR,BELOW_NORMAL,23.8,3.572681427001953
01:10:42.076922,cpu,38136,1776022835.4333813,6643.207550048828,6643.207550048828,RR,ABOVE_NORMAL,27.0,3.5783729553222656
01:10:42.081982,cpu,38136,1776022835.4997127,6582.190752029419,6582.190990447998,RR,ABOVE_NORMAL,24.4,3.5726966857910156
01:10:42.137162,memory,38136,1776022835.5006847,6636.349439620972,6636.349678039551,RR,ABOVE_NORMAL,14.9,3.5478782653808594
01:10:42.242748,memory,38136,1776022835.5198865,6722.524642944336,6722.525358200073,RR,BELOW_NORMAL,21.8,3.455524444580078
01:10:42.274924,io,38136,1776022842.185379,89.15472030639648,89.1566276550293,RR,ABOVE_NORMAL,23.3,3.5240516662597656
01:10:42.407520,memory,38136,1776022835.5234365,6883.575439453125,6883.576154708862,RR,BELOW_NORMAL,25.8,3.4265060424804688
01:10:42.480902,cpu,38136,1776022835.5272722,6953.245639801025,6953.245639801025,RR,ABOVE_NORMAL,34.2,3.4507179260253906
01:10:42.555362,memory,38136,1776022835.608902,6946.311950683594,6946.312189102173,RR,ABOVE_NORMAL,28.3,3.405548095703125
01:10:42.537045,memory,38136,1776022835.524777,7011.972188949585,7011.972427368164,RR,ABOVE_NORMAL,28.5,3.4770431518554688
01:10:42.536373,cpu,38136,1776022835.5259662,7010.035037994385,7010.035037994385,RR,BELOW_NORMAL,28.5,3.551666259765625
01:10:42.574505,io,38136,1776022842.2884426,285.6595516204834,285.6619358062744,RR,BELOW_NORMAL,18.0,3.551685333251953
01:10:42.612058,io,38136,1776022842.417687,194.2613124847412,194.26441192626953,RR,BELOW_NORMAL,19.8,3.4983978271484375
01:10:42.609652,cpu,38136,1776022835.6978261,6911.700487136841,6911.70072555542,RR,BELOW_NORMAL,17.6,3.5051727294921875
01:10:42.592707,io,38136,1776022842.3325,260.10656356811523,260.11061668395996,RR,BELOW_NORMAL,19.1,3.515125274658203
01:10:42.670471,io,38136,1776022842.419216,250.81777572631836,250.82063674926758,RR,ABOVE_NORMAL,21.1,3.497112274169922
01:10:42.736235,memory,38136,1776022835.7798738,6956.026792526245,6956.026792526245,RR,BELOW_NORMAL,21.4,3.4660911560058594
01:10:42.833693,memory,38136,1776022835.7858334,7047.759771347046,7047.760248184204,RR,BELOW_NORMAL,25.7,3.460906982421875
01:10:42.852986,io,38136,1776022842.6111803,241.69611930847168,241.6982650756836,RR,BELOW_NORMAL,16.9,3.5133934020996094
01:10:42.854718,io,38136,1776022842.6129234,241.68133735656738,241.6837215423584,RR,BELOW_NORMAL,17.1,3.510761260986328
01:10:42.898590,memory,38136,1776022835.882913,7015.559673309326,7015.5603885650635,RR,BELOW_NORMAL,18.4,3.5062484741210938
01:10:42.874712,io,38136,1776022842.7416785,132.9185962677002,132.9209804534912,RR,BELOW_NORMAL,17.2,3.5782089233398438
01:10:43.078567,cpu,38136,1776022836.0596583,7018.862009048462,7018.862247467041,RR,BELOW_NORMAL,26.4,3.4064064025878906
01:10:43.079115,memory,38136,1776022835.9828563,7095.9532260894775,7095.9532260894775,RR,ABOVE_NORMAL,26.4,3.406208038330078
01:10:43.078083,cpu,38136,1776022836.0578635,7020.134449005127,7020.134687423706,RR,BELOW_NORMAL,27.0,3.4799270629882812
01:10:43.165375,memory,38136,1776022836.0609887,7104.2821407318115,7104.282379150391,RR,ABOVE_NORMAL,23.9,3.443309783935547
01:10:43.168092,io,38136,1776022842.9579794,209.65981483459473,209.66172218322754,RR,BELOW_NORMAL,23.7,3.5414505004882812
01:10:43.230317,cpu,38136,1776022836.1740954,7056.093692779541,7056.09393119812,RR,BELOW_NORMAL,31.8,3.5675735473632812
01:10:43.240921,cpu,38136,1776022836.0625322,7178.244352340698,7178.244590759277,RR,BELOW_NORMAL,35.5,3.5622177124023438
01:10:43.241339,cpu,38136,1776022836.0620496,7179.224729537964,7179.224729537964,RR,BELOW_NORMAL,35.5,3.5614242553710938
01:10:43.314915,io,38136,1776022843.0217924,292.7546501159668,292.757511138916,RR,ABOVE_NORMAL,41.9,3.4738426208496094
01:10:43.317295,cpu,38136,1776022836.2292109,7088.039398193359,7088.0396366119385,RR,BELOW_NORMAL,42.5,3.483837127685547
01:10:43.316164,cpu,38136,1776022836.3351989,6980.617523193359,6980.6177616119385,RR,BELOW_NORMAL,42.5,3.4862327575683594
01:10:43.316962,memory,38136,1776022836.2287755,7088.106155395508,7088.106393814087,RR,BELOW_NORMAL,42.5,3.4841156005859375
01:10:43.338934,io,38136,1776022843.0809078,257.86900520324707,257.871150970459,RR,BELOW_NORMAL,32.7,3.5614776611328125
01:10:43.427800,cpu,38136,1776022836.3552358,7072.505474090576,7072.505712509155,RR,ABOVE_NORMAL,18.3,3.4994430541992188
01:10:43.428164,cpu,38136,1776022836.3586574,7069.451093673706,7069.451332092285,RR,ABOVE_NORMAL,18.3,3.4986495971679688
01:10:43.429015,cpu,38136,1776022836.3495207,7079.4384479522705,7079.43868637085,RR,ABOVE_NORMAL,18.3,3.4975509643554688
01:10:43.427381,cpu,38136,1776022836.232834,7194.209814071655,7194.210052490234,RR,ABOVE_NORMAL,18.3,3.4969406127929688
01:10:43.436809,io,38136,1776022843.1666017,269.7930335998535,269.79565620422363,RR,BELOW_NORMAL,16.7,3.5089378356933594
01:10:43.454692,io,38136,1776022843.248096,206.45689964294434,206.45928382873535,RR,BELOW_NORMAL,16.6,3.4771995544433594
01:10:43.460202,memory,38136,1776022836.4255273,7034.321546554565,7034.322023391724,RR,ABOVE_NORMAL,17.5,3.4851951599121094
01:10:43.478011,io,38136,1776022843.3444865,133.10623168945312,133.10933113098145,RR,BELOW_NORMAL,18.9,3.5518226623535156
01:10:43.562762,memory,38136,1776022836.4267428,7135.896444320679,7135.896682739258,RR,BELOW_NORMAL,18.5,3.4918365478515625
01:10:43.572752,io,38136,1776022843.4785974,93.79148483276367,93.79339218139648,RR,ABOVE_NORMAL,17.6,3.5626602172851562
01:10:43.702588,memory,38136,1776022836.427693,7274.542570114136,7274.542808532715,RR,BELOW_NORMAL,27.4,3.549816131591797
01:10:43.703038,cpu,38136,1776022836.4293406,7273.451566696167,7273.451805114746,RR,ABOVE_NORMAL,26.4,3.6180458068847656
01:10:43.764890,cpu,38136,1776022836.4302359,7334.599256515503,7334.599494934082,RR,ABOVE_NORMAL,28.7,3.612224578857422
01:10:43.764616,cpu,38136,1776022836.5133631,7251.1560916900635,7251.156330108643,RR,ABOVE_NORMAL,28.6,3.6122093200683594
01:10:43.843464,cpu,38136,1776022836.5408347,7302.58584022522,7302.586078643799,RR,BELOW_NORMAL,29.9,3.552867889404297
01:10:43.842855,cpu,38136,1776022836.5426538,7299.847602844238,7299.847602844238,RR,BELOW_NORMAL,28.4,3.527576446533203
01:10:43.931713,io,38136,1776022843.5826023,348.9847183227539,348.9871025085449,RR,BELOW_NORMAL,24.8,3.5399856567382812
01:10:43.936022,io,38136,1776022843.648066,287.81938552856445,287.8224849700928,RR,BELOW_NORMAL,26.7,3.5488967895507812
01:10:44.033408,cpu,38136,1776022836.597318,7436.0315799713135,7436.033010482788,RR,BELOW_NORMAL,22.1,3.4581375122070312
01:10:44.031097,cpu,38136,1776022836.5448766,7486.094951629639,7486.095905303955,RR,BELOW_NORMAL,22.1,3.465221405029297
01:10:44.031913,cpu,38136,1776022836.5990472,7432.808637619019,7432.808876037598,RR,BELOW_NORMAL,22.1,3.459209442138672
01:10:44.118230,memory,38136,1776022836.6000252,7517.89116859436,7517.891645431519,RR,BELOW_NORMAL,21.0,3.3894195556640625
01:10:44.139159,io,38136,1776022843.8458984,293.1375503540039,293.1399345397949,RR,BELOW_NORMAL,15.2,3.4702186584472656
01:10:44.132896,io,38136,1776022843.7102494,422.5306510925293,422.5327968597412,RR,BELOW_NORMAL,18.8,3.4790687561035156
01:10:44.117661,io,38136,1776022843.766175,351.09472274780273,351.09758377075195,RR,ABOVE_NORMAL,22.2,3.5057411193847656
01:10:44.155985,memory,38136,1776022836.6009002,7554.9585819244385,7554.959297180176,RR,BELOW_NORMAL,15.0,3.5145301818847656
01:10:44.252729,cpu,38136,1776022836.6031778,7649.439811706543,7649.440050125122,RR,BELOW_NORMAL,22.1,3.4835662841796875
01:10:44.243381,io,38136,1776022843.9398851,303.37047576904297,303.3740520477295,RR,BELOW_NORMAL,20.4,3.4835662841796875
01:10:44.263932,io,38136,1776022844.0308616,232.741117477417,232.7423095703125,RR,BELOW_NORMAL,20.6,3.492473602294922
01:10:44.260805,memory,38136,1776022836.6316028,7628.856420516968,7628.856420516968,RR,ABOVE_NORMAL,21.7,3.5102272033691406
01:10:44.411261,memory,38136,1776022836.7109513,7700.191259384155,7700.191497802734,RR,BELOW_NORMAL,32.1,3.469043731689453
01:10:44.492857,io,38136,1776022844.154811,337.5992774963379,337.6021385192871,RR,ABOVE_NORMAL,28.6,3.4826698303222656
01:10:44.590057,io,38136,1776022844.2673478,322.2823143005371,322.28612899780273,RR,BELOW_NORMAL,13.6,3.4609107971191406
01:10:44.591066,io,38136,1776022844.3405328,250.46586990356445,250.47016143798828,RR,BELOW_NORMAL,16.0,3.4698219299316406
01:10:44.575603,cpu,38136,1776022836.7120805,7863.4326457977295,7863.4326457977295,RR,ABOVE_NORMAL,13.6,3.4786720275878906
01:10:44.571000,cpu,38136,1776022836.716819,7854.140996932983,7854.1412353515625,RR,ABOVE_NORMAL,14.3,3.4786720275878906
01:10:44.570748,cpu,38136,1776022836.7151785,7855.456352233887,7855.456352233887,RR,ABOVE_NORMAL,14.1,3.4786720275878906
01:10:44.694422,memory,38136,1776022836.7341034,7959.945201873779,7959.946155548096,RR,ABOVE_NORMAL,16.9,3.3907012939453125
01:10:44.715145,io,38136,1776022844.4110363,303.70211601257324,303.70497703552246,RR,BELOW_NORMAL,15.2,3.4444541931152344
01:10:44.710583,memory,38136,1776022836.9434626,7767.014026641846,7767.014265060425,RR,ABOVE_NORMAL,15.9,3.4477386474609375
01:10:44.768828,cpu,38136,1776022836.9723763,7796.35763168335,7796.357870101929,RR,BELOW_NORMAL,23.3,3.4666290283203125
01:10:44.798844,io,38136,1776022844.4958537,302.6556968688965,302.6599884033203,RR,ABOVE_NORMAL,28.8,3.4666290283203125
01:10:44.828429,io,38136,1776022844.5916429,236.38176918029785,236.38391494750977,RR,ABOVE_NORMAL,31.5,3.3863487243652344
01:10:44.819270,memory,38136,1776022837.0308287,7788.060188293457,7788.060903549194,RR,BELOW_NORMAL,30.2,3.41973876953125
01:10:44.844041,io,38136,1776022844.713572,130.3849220275879,130.387544631958,RR,ABOVE_NORMAL,29.0,3.487621307373047
01:10:44.829746,io,38136,1776022844.5907025,238.96145820617676,238.9683723449707,RR,ABOVE_NORMAL,31.5,3.5033187866210938
01:10:44.973069,memory,38136,1776022837.0336292,7939.101934432983,7939.101934432983,RR,BELOW_NORMAL,23.1,3.4003868103027344
01:10:45.105950,memory,38136,1776022837.1717193,7933.846950531006,7933.847427368164,RR,ABOVE_NORMAL,22.6,3.4015159606933594
01:10:45.119870,cpu,38136,1776022837.1769786,7942.546129226685,7942.546367645264,RR,BELOW_NORMAL,23.8,3.4653778076171875
01:10:45.184318,io,38136,1776022844.8438067,340.1501178741455,340.1529788970947,RR,BELOW_NORMAL,26.8,3.454631805419922
01:10:45.183377,memory,38136,1776022837.181515,8001.347780227661,8001.34801864624,RR,ABOVE_NORMAL,26.8,3.4632492065429688
01:10:45.186956,io,38136,1776022844.904685,282.1767330169678,282.1807861328125,RR,BELOW_NORMAL,24.5,3.5182952880859375
01:10:45.251106,cpu,38136,1776022837.1832354,8067.739963531494,8067.739963531494,RR,BELOW_NORMAL,23.4,3.4850502014160156
01:10:45.257653,cpu,38136,1776022837.1846592,8072.922706604004,8072.922945022583,RR,BELOW_NORMAL,21.9,3.5064849853515625
01:10:45.318511,memory,38136,1776022837.1856387,8132.737636566162,8132.737874984741,RR,BELOW_NORMAL,16.2,3.460369110107422
01:10:45.322815,io,38136,1776022844.9779825,344.484806060791,344.48719024658203,RR,ABOVE_NORMAL,17.2,3.517536163330078
01:10:45.361860,io,38136,1776022845.0379095,323.6043453216553,323.6079216003418,RR,BELOW_NORMAL,16.7,3.502532958984375
01:10:45.375847,io,38136,1776022845.0384367,337.2941017150879,337.2969627380371,RR,BELOW_NORMAL,15.0,3.500255584716797
01:10:45.379366,io,38136,1776022845.1854434,193.83859634399414,193.84074211120605,RR,BELOW_NORMAL,20.4,3.5065383911132812
01:10:45.399570,memory,38136,1776022837.1865354,8212.921142578125,8212.921142578125,RR,BELOW_NORMAL,18.1,3.4388351440429688
01:10:45.393967,io,38136,1776022845.2516136,142.22073554992676,142.22335815429688,RR,BELOW_NORMAL,19.0,3.5108299255371094
01:10:45.473515,memory,38136,1776022837.187381,8285.513401031494,8285.513877868652,RR,ABOVE_NORMAL,27.0,3.5159759521484375
01:10:45.551424,cpu,38136,1776022837.1879928,8363.027811050415,8363.028049468994,RR,BELOW_NORMAL,28.1,3.5066566467285156
01:10:45.557119,cpu,38136,1776022837.2039487,8353.02996635437,8353.02996635437,RR,BELOW_NORMAL,26.5,3.5036582946777344
01:10:45.565004,memory,38136,1776022837.206266,8358.366250991821,8358.3664894104,RR,ABOVE_NORMAL,29.6,3.500457763671875
01:10:45.597223,io,38136,1776022845.4793031,117.79141426086426,117.79427528381348,RR,ABOVE_NORMAL,26.2,3.5525436401367188
01:10:45.635518,memory,38136,1776022837.2870233,8347.965240478516,8347.965478897095,RR,BELOW_NORMAL,18.5,3.520885467529297
01:10:45.659014,cpu,38136,1776022837.2884853,8370.424747467041,8370.424747467041,RR,BELOW_NORMAL,14.0,3.5952529907226562
01:10:45.663339,cpu,38136,1776022837.293986,8369.281530380249,8369.281768798828,RR,BELOW_NORMAL,14.1,3.5952529907226562
01:10:45.671117,cpu,38136,1776022837.2916787,8379.376888275146,8379.377126693726,RR,BELOW_NORMAL,13.3,3.5950088500976562
01:10:45.778125,memory,38136,1776022837.2946868,8483.343839645386,8483.344316482544,RR,BELOW_NORMAL,23.8,3.4996414184570312
01:10:45.844129,cpu,38136,1776022837.295767,8548.068284988403,8548.068523406982,RR,ABOVE_NORMAL,25.8,3.5177536010742188
01:10:45.865608,io,38136,1776022845.7249768,140.24782180786133,140.25068283081055,RR,BELOW_NORMAL,31.6,3.5061988830566406
01:10:45.889567,memory,38136,1776022837.2967865,8592.395305633545,8592.395544052124,RR,ABOVE_NORMAL,33.1,3.497783660888672
01:10:45.896839,io,38136,1776022845.777448,118.96061897277832,118.96276473999023,RR,BELOW_NORMAL,33.5,3.5627288818359375
01:10:45.962132,memory,38136,1776022837.2976208,8664.130449295044,8664.130687713623,RR,ABOVE_NORMAL,30.9,3.5087966918945312
01:10:45.981618,cpu,38136,1776022837.344388,8636.869668960571,8636.86990737915,RR,BELOW_NORMAL,28.0,3.5657272338867188
01:10:45.982035,cpu,38136,1776022837.3758996,8606.064796447754,8606.065034866333,RR,BELOW_NORMAL,28.0,3.566730499267578
01:10:45.983272,cpu,38136,1776022837.3450663,8638.142347335815,8638.142347335815,RR,BELOW_NORMAL,28.0,3.557392120361328
01:10:46.046609,memory,38136,1776022837.4486346,8597.842693328857,8597.842931747437,RR,BELOW_NORMAL,22.1,3.4487266540527344
01:10:46.118895,memory,38136,1776022837.4673915,8651.386022567749,8651.386022567749,RR,BELOW_NORMAL,17.6,3.4601669311523438
01:10:46.200100,cpu,38136,1776022837.4827213,8717.047691345215,8717.047929763794,RR,ABOVE_NORMAL,22.7,3.4994773864746094
01:10:46.258073,memory,38136,1776022837.497847,8759.855270385742,8759.855508804321,RR,BELOW_NORMAL,25.7,3.4599227905273438
01:10:46.281611,io,38136,1776022846.1426947,138.80109786987305,138.80395889282227,RR,BELOW_NORMAL,21.6,3.5018768310546875
01:10:46.303086,memory,38136,1776022837.5294595,8773.251056671143,8773.251295089722,RR,ABOVE_NORMAL,19.9,3.4851303100585938
01:10:46.306741,io,38136,1776022846.2073145,98.97971153259277,98.98257255554199,RR,BELOW_NORMAL,16.7,3.5517959594726562
01:10:46.313594,cpu,38136,1776022837.605413,8708.076238632202,8708.076477050781,RR,BELOW_NORMAL,15.6,3.556049346923828
01:10:46.322457,cpu,38136,1776022837.6073778,8714.961528778076,8714.961767196655,RR,BELOW_NORMAL,13.7,3.5116615295410156
01:10:46.380493,memory,38136,1776022837.7303004,8649.823665618896,8649.824142456055,RR,ABOVE_NORMAL,17.9,3.4215164184570312
01:10:46.553267,memory,38136,1776022837.9684408,8584.45405960083,8584.454774856567,RR,BELOW_NORMAL,21.0,3.4155845642089844
01:10:46.700663,memory,38136,1776022838.0759017,8624.642610549927,8624.643087387085,RR,BELOW_NORMAL,28.4,3.398895263671875
01:10:46.703343,io,38136,1776022846.421736,281.51655197143555,281.51845932006836,RR,BELOW_NORMAL,28.4,3.472942352294922
01:10:46.722060,memory,38136,1776022838.0805511,8641.389846801758,8641.390085220337,RR,BELOW_NORMAL,30.8,3.48809814453125
01:10:46.754407,io,38136,1776022846.4785526,275.72154998779297,275.7241725921631,RR,BELOW_NORMAL,24.3,3.5108108520507812
01:10:46.756432,io,38136,1776022846.5553327,200.9601593017578,200.96230506896973,RR,BELOW_NORMAL,23.8,3.508190155029297
01:10:46.757617,io,38136,1776022846.6287847,128.77750396728516,128.78060340881348,RR,BELOW_NORMAL,23.8,3.525066375732422
01:10:46.820713,memory,38136,1776022838.0820706,8738.287210464478,8738.287210464478,RR,ABOVE_NORMAL,27.2,3.472789764404297
01:10:46.847860,cpu,38136,1776022838.0840175,8763.319730758667,8763.320207595825,RR,BELOW_NORMAL,24.4,3.514209747314453
01:10:46.848133,io,38136,1776022846.7561598,91.90750122070312,91.91012382507324,RR,BELOW_NORMAL,24.2,3.513111114501953
01:10:46.884822,memory,38136,1776022838.1094668,8775.000810623169,8775.001525878906,RR,ABOVE_NORMAL,23.6,3.4883651733398438
01:10:46.926168,cpu,38136,1776022838.1104631,8815.340995788574,8815.341234207153,RR,BELOW_NORMAL,17.2,3.5150184631347656
01:10:46.957262,memory,38136,1776022838.1128075,8844.343423843384,8844.343423843384,RR,BELOW_NORMAL,14.4,3.4868202209472656
01:10:46.989777,cpu,38136,1776022838.1306958,8858.990669250488,8858.991146087646,RR,BELOW_NORMAL,10.9,3.503864288330078
01:10:47.025635,memory,38136,1776022838.1498132,8875.686168670654,8875.686645507812,RR,BELOW_NORMAL,9.2,3.502208709716797
