timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:42:17.441158,io,54952,1775103136.6694076,771.0552215576172,771.061897277832,RR,BELOW_NORMAL,39.5,0.7083396911621094
09:42:17.766454,memory,54952,1775103129.3352242,8430.684804916382,8430.68528175354,RR,BELOW_NORMAL,36.2,0.6361961364746094
09:42:17.725263,io,54952,1775103136.399417,1325.2553939819336,1325.2651691436768,RR,ABOVE_NORMAL,37.5,0.7499504089355469
09:42:17.727413,io,54952,1775103136.8548455,872.2808361053467,872.288703918457,RR,ABOVE_NORMAL,37.2,0.7592658996582031
09:42:18.019288,io,54952,1775103137.083515,934.9913597106934,935.2500438690186,RR,BELOW_NORMAL,33.8,0.7735710144042969
09:42:18.017984,cpu,54952,1775103129.5154567,8502.027750015259,8502.028942108154,RR,ABOVE_NORMAL,35.7,0.7824516296386719
09:42:18.062633,cpu,54952,1775103129.760711,8301.315546035767,8301.316499710083,RR,ABOVE_NORMAL,37.1,0.7669029235839844
09:42:18.265136,memory,54952,1775103129.7695599,8495.226860046387,8495.227575302124,RR,ABOVE_NORMAL,41.2,0.66436767578125
09:42:18.442346,io,54952,1775103137.4442956,997.6003170013428,997.6122379302979,RR,ABOVE_NORMAL,37.0,0.724456787109375
09:42:18.440617,cpu,54952,1775103129.8206456,8619.309663772583,8619.311332702637,RR,BELOW_NORMAL,39.1,0.7271575927734375
09:42:18.510953,memory,54952,1775103130.106848,8403.365135192871,8403.365850448608,RR,BELOW_NORMAL,40.9,0.6986846923828125
09:42:18.643059,io,54952,1775103137.7362955,906.4881801605225,906.494140625,RR,BELOW_NORMAL,42.2,0.7724533081054688
09:42:18.962594,io,54952,1775103138.2782648,684.0023994445801,684.0112209320068,RR,BELOW_NORMAL,45.8,0.7650871276855469
09:42:19.003893,io,54952,1775103138.0338345,969.7527885437012,969.7580337524414,RR,BELOW_NORMAL,41.1,0.7734298706054688
09:42:19.126360,memory,54952,1775103130.1118796,9013.892412185669,9013.893127441406,RR,BELOW_NORMAL,46.0,0.7242240905761719
09:42:19.333645,io,54952,1775103138.535619,797.8174686431885,797.83034324646,RR,BELOW_NORMAL,45.8,0.7969627380371094
09:42:19.644810,cpu,54952,1775103130.1153867,9529.143333435059,9529.144048690796,RR,BELOW_NORMAL,37.4,0.7172279357910156
09:42:19.676995,cpu,54952,1775103130.1316292,9545.018672943115,9545.019149780273,RR,BELOW_NORMAL,36.1,0.7116470336914062
09:42:19.847247,memory,54952,1775103130.1502182,9696.79570198059,9696.796178817749,RR,BELOW_NORMAL,40.5,0.6565895080566406
09:42:20.171542,io,54952,1775103139.328856,842.4844741821289,842.4971103668213,RR,BELOW_NORMAL,48.7,0.6829185485839844
09:42:20.468226,memory,54952,1775103130.3330984,10134.56106185913,10134.562492370605,RR,ABOVE_NORMAL,40.1,0.6743087768554688
09:42:20.518473,cpu,54952,1775103130.3813004,10135.293245315552,10135.293960571289,RR,BELOW_NORMAL,41.9,0.7234268188476562
09:42:20.594056,io,54952,1775103139.8891666,704.5609951019287,704.5671939849854,RR,ABOVE_NORMAL,36.1,0.6772918701171875
09:42:20.599320,io,54952,1775103139.6797588,919.4033145904541,919.4104671478271,RR,ABOVE_NORMAL,37.8,0.6776695251464844
09:42:20.567687,memory,54952,1775103130.3926911,10174.262046813965,10174.262762069702,RR,ABOVE_NORMAL,40.1,0.6795539855957031
09:42:20.997935,memory,54952,1775103130.7434807,10253.814697265625,10253.8161277771,RR,ABOVE_NORMAL,44.9,0.6420516967773438
09:42:20.839503,io,54952,1775103140.1993759,639.4202709197998,639.4305229187012,RR,BELOW_NORMAL,37.7,0.7233200073242188
09:42:21.200985,memory,54952,1775103130.826313,10374.170064926147,10374.171495437622,RR,BELOW_NORMAL,39.9,0.6621856689453125
09:42:21.413413,cpu,54952,1775103130.8343651,10578.422784805298,10578.423976898193,RR,ABOVE_NORMAL,40.2,0.7336463928222656
09:42:21.606849,io,54952,1775103140.599034,1007.300615310669,1007.3072910308838,RR,BELOW_NORMAL,45.0,0.7045135498046875
09:42:21.724149,memory,54952,1775103130.8366766,10887.207746505737,10887.208700180054,RR,BELOW_NORMAL,40.9,0.6685981750488281
09:42:21.873791,io,54952,1775103141.2049742,668.590784072876,668.5967445373535,RR,BELOW_NORMAL,44.6,0.5344390869140625
09:42:21.866808,io,54952,1775103140.6557975,1210.8068466186523,1210.8166217803955,RR,BELOW_NORMAL,46.9,0.5318336486816406
09:42:21.829634,io,54952,1775103140.8381984,991.1942481994629,991.2009239196777,RR,BELOW_NORMAL,46.4,0.5305328369140625
09:42:21.879720,io,54952,1775103141.4198267,459.35559272766113,459.367036819458,RR,BELOW_NORMAL,46.5,0.5189094543457031
09:42:22.050646,memory,54952,1775103130.8404107,11209.397315979004,11209.398031234741,RR,ABOVE_NORMAL,44.9,0.6620063781738281
09:42:22.048215,cpu,54952,1775103130.842099,11205.87420463562,11205.874919891357,RR,BELOW_NORMAL,43.3,0.7243766784667969
09:42:22.286061,memory,54952,1775103131.200488,11084.938287734985,11084.93947982788,RR,BELOW_NORMAL,49.3,0.6742134094238281
09:42:22.304461,io,54952,1775103141.8773167,426.3629913330078,426.37014389038086,RR,ABOVE_NORMAL,49.0,0.7326469421386719
09:42:22.378718,io,54952,1775103142.0621963,316.27368927001953,316.27917289733887,RR,ABOVE_NORMAL,42.2,0.7270355224609375
09:42:22.487545,memory,54952,1775103131.2776103,11209.123134613037,11209.124326705933,RR,BELOW_NORMAL,28.0,0.7257728576660156
09:42:22.747899,memory,54952,1775103131.293348,11452.698707580566,11452.699422836304,RR,ABOVE_NORMAL,49.7,0.7097702026367188
09:42:22.829742,cpu,54952,1775103131.3336036,11495.56016921997,11495.561599731445,RR,BELOW_NORMAL,55.3,0.7489166259765625
09:42:22.962935,memory,54952,1775103131.423616,11539.098501205444,11539.09945487976,RR,BELOW_NORMAL,35.2,0.6878700256347656
09:42:23.205801,memory,54952,1775103131.4268606,11778.623342514038,11778.624057769775,RR,BELOW_NORMAL,39.3,0.6976737976074219
09:42:23.254986,cpu,54952,1775103131.4379325,11816.415071487427,11816.416263580322,RR,ABOVE_NORMAL,42.4,0.7542152404785156
09:42:23.256564,cpu,54952,1775103131.4363914,11819.917440414429,11819.917917251587,RR,ABOVE_NORMAL,41.6,0.7538909912109375
09:42:23.420895,memory,54952,1775103131.439667,11980.947494506836,11980.947971343994,RR,ABOVE_NORMAL,45.3,0.6894569396972656
09:42:23.471235,cpu,54952,1775103131.4414022,12023.802280426025,12023.802757263184,RR,BELOW_NORMAL,46.7,0.7497673034667969
09:42:23.480912,cpu,54952,1775103131.4427824,12037.904500961304,12037.904977798462,RR,BELOW_NORMAL,50.3,0.7464408874511719
09:42:23.689181,memory,54952,1775103131.444345,12244.484424591064,12244.485139846802,RR,BELOW_NORMAL,35.7,0.7036361694335938
09:42:23.717296,cpu,54952,1775103132.2298353,11487.23030090332,11487.231254577637,RR,BELOW_NORMAL,39.6,0.7622108459472656
09:42:23.719736,cpu,54952,1775103132.2169077,11502.644777297974,11502.646207809448,RR,BELOW_NORMAL,38.6,0.7624359130859375
09:42:23.985935,memory,54952,1775103132.479376,11506.300210952759,11506.301403045654,RR,BELOW_NORMAL,28.9,0.7025909423828125
09:42:24.218610,memory,54952,1775103132.5484838,11669.408082962036,11669.408798217773,RR,ABOVE_NORMAL,32.6,0.7088088989257812
09:42:24.233342,cpu,54952,1775103132.8132951,11419.559478759766,11419.560194015503,RR,BELOW_NORMAL,34.0,0.7663192749023438
09:42:24.237848,cpu,54952,1775103132.778015,11459.662199020386,11459.663152694702,RR,BELOW_NORMAL,38.5,0.7663192749023438
09:42:24.412123,memory,54952,1775103132.8779802,11533.945322036743,11533.968210220337,RR,BELOW_NORMAL,43.3,0.7191314697265625
09:42:24.503744,cpu,54952,1775103133.3974211,11106.141328811646,11106.142044067383,RR,BELOW_NORMAL,36.1,0.7445220947265625
09:42:24.618007,memory,54952,1775103133.4603817,11157.37771987915,11157.378673553467,RR,BELOW_NORMAL,37.8,0.7093544006347656
09:42:24.857632,memory,54952,1775103133.7776222,11079.52904701233,11079.530477523804,RR,ABOVE_NORMAL,40.4,0.7127304077148438
09:42:24.887557,cpu,54952,1775103133.9842393,10902.477979660034,10902.47893333435,RR,BELOW_NORMAL,38.2,0.7746467590332031
09:42:24.891065,cpu,54952,1775103133.9654672,10925.456762313843,10925.457954406738,RR,BELOW_NORMAL,32.1,0.7746467590332031
09:42:24.889593,cpu,54952,1775103133.9738147,10915.60173034668,10915.602922439575,RR,BELOW_NORMAL,32.9,0.7746467590332031
09:42:24.892271,cpu,54952,1775103133.9671428,10925.023317337036,10925.024509429932,RR,BELOW_NORMAL,29.7,0.7746467590332031
09:42:24.895497,cpu,54952,1775103133.9782043,10917.1621799469,10917.163133621216,RR,BELOW_NORMAL,32.3,0.7746467590332031
09:42:25.048100,memory,54952,1775103134.0022047,11045.663595199585,11045.664072036743,RR,BELOW_NORMAL,18.0,0.7252197265625
09:42:25.337878,memory,54952,1775103134.0740318,11262.885332107544,11262.887001037598,RR,BELOW_NORMAL,45.4,0.6754417419433594
09:42:25.439205,cpu,54952,1775103134.1242156,11312.617063522339,11312.617778778076,RR,BELOW_NORMAL,53.5,0.7016067504882812
09:42:25.604286,memory,54952,1775103134.1795456,11424.481630325317,11424.482345581055,RR,BELOW_NORMAL,37.3,0.6297569274902344
09:42:25.637625,cpu,54952,1775103134.183993,11453.40609550476,11453.406810760498,RR,BELOW_NORMAL,41.2,0.6881675720214844
09:42:25.640133,cpu,54952,1775103134.1929197,11447.031021118164,11447.031259536743,RR,BELOW_NORMAL,38.0,0.6881675720214844
09:42:25.645415,cpu,54952,1775103134.79304,10852.120161056519,10852.121591567993,RR,BELOW_NORMAL,37.8,0.6881675720214844
09:42:25.808907,memory,54952,1775103135.118916,10689.67580795288,10689.67604637146,RR,BELOW_NORMAL,20.0,0.6397781372070312
09:42:26.009479,memory,54952,1775103135.4058738,10603.006362915039,10603.007793426514,RR,ABOVE_NORMAL,23.3,0.6313705444335938
09:42:26.194866,memory,54952,1775103135.6008658,10592.000484466553,10592.000961303711,RR,BELOW_NORMAL,41.4,0.62225341796875
09:42:26.230006,cpu,54952,1775103135.6285179,10601.24921798706,10601.250171661377,RR,BELOW_NORMAL,39.9,0.6816177368164062
09:42:26.232445,cpu,54952,1775103135.607536,10624.728441238403,10624.72915649414,RR,BELOW_NORMAL,37.4,0.6816177368164062
09:42:26.234354,cpu,54952,1775103135.6522713,10581.961870193481,10581.963062286377,RR,BELOW_NORMAL,37.3,0.6816177368164062
09:42:26.397426,memory,54952,1775103135.665286,10731.661081314087,10731.662511825562,RR,BELOW_NORMAL,27.4,0.62628173828125
09:42:26.668625,memory,54952,1775103135.678832,10989.22872543335,10989.229917526245,RR,ABOVE_NORMAL,27.6,0.6200790405273438
09:42:26.691796,cpu,54952,1775103136.2778583,10413.712739944458,10413.713455200195,RR,BELOW_NORMAL,23.9,0.6832618713378906
09:42:26.686885,cpu,54952,1775103136.2980764,10388.237237930298,10388.267278671265,RR,BELOW_NORMAL,28.9,0.6835136413574219
09:42:26.695212,cpu,54952,1775103136.3115206,10383.529424667358,10383.530139923096,RR,BELOW_NORMAL,25.6,0.6835060119628906
09:42:26.696526,cpu,54952,1775103136.309129,10387.293815612793,10387.29453086853,RR,BELOW_NORMAL,25.3,0.6835517883300781
09:42:26.914820,memory,54952,1775103136.3137891,10600.712776184082,10600.71325302124,RR,BELOW_NORMAL,35.7,0.622467041015625
09:42:27.165797,memory,54952,1775103136.3156397,10849.974393844604,10849.97534751892,RR,BELOW_NORMAL,39.1,0.5781593322753906
09:42:27.370369,memory,54952,1775103136.3194525,11050.300121307373,11050.30083656311,RR,ABOVE_NORMAL,30.8,0.5812568664550781
